0.0, 0.0, 2.7656599126027545e-5, 2.9262382924498566e-5, 3.101754319404881e-5, 3.2672582430552024e-5, 3.431700103335319e-5, 3.59803853066436e-5, 3.763258192300267e-5, 3.919721986869423e-5, 4.063387245907626e-5, 4.19756868099127e-5, 4.329153097033052e-5, 4.4622812694465165e-5, 4.595721335224157e-5, 4.725228422049256e-5, 4.847750621290065e-5, 4.96366445562399e-5, 5.075631202645859e-5, 5.185787913956896e-5, 5.29405709136032e-5, 5.398811730354207e-5, 5.498739018211269e-5, 5.593913243829344e-5, 5.685284689068193e-5, 5.773475567710623e-5, 5.858268705998389e-5, 5.9391580073609875e-5, 6.0161158680165404e-5, 6.089616127329704e-5, 6.159882522991147e-5, 6.226176098410384e-5, 6.28648289765099e-5, 6.338815092446952e-5, 6.381696869521335e-5, 6.410884342344039e-5, 6.426196049267032e-5, 6.429424245324143e-5, 6.429503649543782e-5, 6.429585655275107e-5, 6.429667467377644e-5, 6.429750058916066e-5, 6.429841988561639e-5, 6.429923771177835e-5, 6.42995978788553e-5, 6.42995025436341e-5, 6.429933847707493e-5, 6.429888002283733e-5, 6.429787188456903e-5, 6.429658484499479e-5, 6.429447330353955e-5, 6.429334653291001e-5, 6.429334587703447e-5, 6.429447295349652e-5, 6.42965602744938e-5, 6.429786109418565e-5, 6.429882079127436e-5, 6.429926957240584e-5, 6.429946515844681e-5, 6.429957860596647e-5, 6.429923635214666e-5, 6.429840848404157e-5, 6.429748012619814e-5, 6.429665784911728e-5, 6.429584642001714e-5, 6.429502752725747e-5, 6.42942353930166e-5, 6.426194892842469e-5, 6.410881861607234e-5, 6.381692656128008e-5, 6.338811565702771e-5, 6.28646315332513e-5, 6.226140731631984e-5, 6.159848630170794e-5, 6.0895886874910485e-5, 6.016098263515475e-5, 5.939150307739891e-5, 5.8582688419791966e-5, 5.773478975839188e-5, 5.6852890074866815e-5, 5.593919669123609e-5, 5.498749406782954e-5, 5.3988266965806556e-5, 5.2940763395739484e-5, 5.185811794937328e-5, 5.075660403581648e-5, 4.963697500426691e-5, 4.847782462157975e-5, 4.725252217243971e-5, 4.595732782127189e-5, 4.4622811147147e-5, 4.329145188226091e-5, 4.197555323199885e-5, 4.063366935046007e-5, 3.919692492403938e-5, 3.763221758168691e-5, 3.598002994240378e-5, 3.4316747473409674e-5, 3.267250430495667e-5, 3.101757945056793e-5, 2.9262064582555773e-5, 2.7655144707501802e-5, 0.0, 0.0
0.0, 0.0, 2.6724905263981646e-5, 2.827012480718209e-5, 2.9954355476277677e-5, 3.15418897900754e-5, 3.312097011891265e-5, 3.47210873628927e-5, 3.631231029939986e-5, 3.781903329062207e-5, 3.920086256323784e-5, 4.0490091026401694e-5, 4.1754640141077394e-5, 4.3035661591490804e-5, 4.432129531860175e-5, 4.556965821818584e-5, 4.675032449659686e-5, 4.7866638742403525e-5, 4.8944730013590665e-5, 5.00058595656029e-5, 5.104952311606168e-5, 5.205973346945971e-5, 5.302333885374018e-5, 5.394079369671276e-5, 5.4821357651829636e-5, 5.567127142093769e-5, 5.648850879153051e-5, 5.7267948119362235e-5, 5.80089241432593e-5, 5.871572728206442e-5, 5.939043199099495e-5, 6.0026066788308246e-5, 6.060337830655961e-5, 6.110338387467645e-5, 6.151289091304661e-5, 6.179264064113855e-5, 6.194052403167966e-5, 6.197269977422584e-5, 6.197301046047537e-5, 6.197328587428598e-5, 6.197363232881028e-5, 6.197410637696092e-5, 6.197475928346535e-5, 6.197570313258108e-5, 6.197652752325956e-5, 6.197725223759334e-5, 6.197776524504881e-5, 6.197816365886159e-5, 6.197858956569043e-5, 6.197883639071741e-5, 6.197913496135662e-5, 6.197927698637428e-5, 6.19792767626717e-5, 6.19791375483629e-5, 6.197884643379231e-5, 6.197859771097245e-5, 6.197818215672037e-5, 6.197778547738591e-5, 6.197726378359152e-5, 6.197653242615552e-5, 6.19756952053247e-5, 6.197476463352163e-5, 6.197410356181985e-5, 6.197363145201024e-5, 6.197328460846482e-5, 6.197300916948276e-5, 6.197269747032445e-5, 6.194051463238779e-5, 6.179261887135304e-5, 6.151287236055863e-5, 6.11033607511609e-5, 6.060318024212961e-5, 6.002570883553524e-5, 5.939006654479592e-5, 5.871541888727386e-5, 5.800870923569811e-5, 5.726783467187668e-5, 5.64884708552601e-5, 5.567125094505514e-5, 5.482132244517041e-5, 5.394075471882526e-5, 5.302331801219709e-5, 5.2059739873069004e-5, 5.104955313162855e-5, 5.0005912408735276e-5, 4.894480841971579e-5, 4.78667291082522e-5, 4.675038392495353e-5, 4.556962704006178e-5, 4.43211341082964e-5, 4.303537505794668e-5, 4.175426280982225e-5, 4.048964727570126e-5, 3.920034509340977e-5, 3.7818427471105845e-5, 3.631163686761329e-5, 3.472041068979301e-5, 3.3120367406152466e-5, 3.1541435069455867e-5, 2.995400716659384e-5, 2.826943119582444e-5, 2.6723093796489098e-5, 0.0, 0.0
0.0, 0.0, 2.568910737487387e-5, 2.7169447285386508e-5, 2.87783640551421e-5, 3.0294463471554566e-5, 3.1803984530229484e-5, 3.333617171559394e-5, 3.4861785399795185e-5, 3.630654485319876e-5, 3.763017824612346e-5, 3.8863686684485224e-5, 4.0073538742373786e-5, 4.1300512002592546e-5, 4.2533506971304964e-5, 4.373157804542758e-5, 4.4864476753856604e-5, 4.5934882339703347e-5, 4.6968134927814474e-5, 4.798530528150147e-5, 4.8986333517969076e-5, 4.9955730001789674e-5, 5.088035917376935e-5, 5.176024122323568e-5, 5.260423246488159e-5, 5.3418578606920855e-5, 5.4201520786865426e-5, 5.4947980212989655e-5, 5.565687069066839e-5, 5.633188922438018e-5, 5.697482184390564e-5, 5.757900825549929e-5, 5.8126127894105055e-5, 5.859821313544005e-5, 5.8983467407573516e-5, 5.9246751924348084e-5, 5.938624059067135e-5, 5.941759598749629e-5, 5.941777149167991e-5, 5.9417794355618085e-5, 5.9417845214128406e-5, 5.941796800538851e-5, 5.941818049552786e-5, 5.9418540494005054e-5, 5.941896149768087e-5, 5.941935738738817e-5, 5.9419690422296986e-5, 5.942002027815378e-5, 5.942038194765463e-5, 5.942074447247496e-5, 5.942113486173224e-5, 5.942130407626087e-5, 5.9421304739010914e-5, 5.9421137402944944e-5, 5.942075041346614e-5, 5.942039173014576e-5, 5.942004220623173e-5, 5.941971406171126e-5, 5.941937348981278e-5, 5.94189664018813e-5, 5.941853741969491e-5, 5.9418186549133264e-5, 5.9417971551124576e-5, 5.94178473056901e-5, 5.941779475316865e-5, 5.941777179464379e-5, 5.941759463298814e-5, 5.9386227707957216e-5, 5.924675152000809e-5, 5.89834537449162e-5, 5.8598194484951524e-5, 5.8125937693941364e-5, 5.757863787927611e-5, 5.697442223794801e-5, 5.63315436874772e-5, 5.565662681820734e-5, 5.4947856510178037e-5, 5.4201487156692365e-5, 5.341856506378207e-5, 5.260420085473626e-5, 5.176020410158585e-5, 5.0880342329450994e-5, 4.995574371724689e-5, 4.898637070866877e-5, 4.798535808712012e-5, 4.6968199300189404e-5, 4.593494311651523e-5, 4.4864496070193904e-5, 4.373150331668647e-5, 4.25333015634584e-5, 4.130017664714553e-5, 4.007310127543042e-5, 3.8863169383326115e-5, 3.76295797259729e-5, 3.630585897650424e-5, 3.486103338766301e-5, 3.3335405108795385e-5, 3.180326118935833e-5, 3.029384843178521e-5, 2.8777836400999e-5, 2.716858840350549e-5, 2.5687171318337354e-5, 0.0, 0.0
0.0, 0.0, 2.4595035206625617e-5, 2.6005691093416512e-5, 2.7534317318477027e-5, 2.8974751140508907e-5, 3.0410518934164247e-5, 3.187043153630744e-5, 3.332616978561923e-5, 3.4705150221020885e-5, 3.596736806428491e-5, 3.71423216026428e-5, 3.8294680161255405e-5, 3.946466535773123e-5, 4.0642017888000056e-5, 4.178693238391e-5, 4.286945805284448e-5, 4.389155610537665e-5, 4.487762527036663e-5, 4.584843621692264e-5, 4.680438686365199e-5, 4.7730587579983874e-5, 4.861401587632123e-5, 4.945428511253858e-5, 5.025981265577654e-5, 5.1036803947118944e-5, 5.178376729195286e-5, 5.249572562362251e-5, 5.317123866784459e-5, 5.381342383535565e-5, 5.44236781914824e-5, 5.499547574567715e-5, 5.5511159671881265e-5, 5.595405106201098e-5, 5.631321732670857e-5, 5.6558086675798764e-5, 5.668725861369969e-5, 5.6716977129033336e-5, 5.67171863375046e-5, 5.671716243989859e-5, 5.671712900324786e-5, 5.671711163606469e-5, 5.6717120885856696e-5, 5.671716468130989e-5, 5.671725709049662e-5, 5.671735666024493e-5, 5.671746659406325e-5, 5.6717581667386924e-5, 5.671770200114611e-5, 5.671786077079159e-5, 5.671799451046403e-5, 5.671807277614784e-5, 5.671807346186886e-5, 5.671799572662086e-5, 5.671786274864404e-5, 5.671770552245688e-5, 5.671758789592509e-5, 5.671747230638873e-5, 5.671736129675147e-5, 5.671725734737906e-5, 5.671716462485872e-5, 5.67171228524535e-5, 5.671711306918637e-5, 5.6717129857611866e-5, 5.671716265935367e-5, 5.6717186672959045e-5, 5.6716975767670145e-5, 5.6687240015620674e-5, 5.655808931825566e-5, 5.6313222840234886e-5, 5.595403169022449e-5, 5.551100425568951e-5, 5.4995112528333376e-5, 5.4423276250538e-5, 5.381308817568738e-5, 5.317102805290759e-5, 5.2495666363429406e-5, 5.178382663433834e-5, 5.1036905968720404e-5, 5.0259917971056334e-5, 4.9454408760609905e-5, 4.861418481000644e-5, 4.7730809706933113e-5, 4.680465014361024e-5, 4.584872705224851e-5, 4.48779344431625e-5, 4.3891864725404404e-5, 4.28697267230538e-5, 4.1787108897651914e-5, 4.064206644604325e-5, 3.9464585635796314e-5, 3.829449578445048e-5, 3.714204926233549e-5, 3.596700316249248e-5, 3.470468737190058e-5, 3.332563199813837e-5, 3.186986804994153e-5, 3.0409977288937025e-5, 2.8974283570828647e-5, 2.753390989889786e-5, 2.6004952278710165e-5, 2.459323727599051e-5, 0.0, 0.0
0.0, 0.0, 2.3522193163028154e-5, 2.4858656481882562e-5, 2.6301930861082142e-5, 2.7662552619706086e-5, 2.9021174336881644e-5, 3.0406146100303608e-5, 3.1789742564421136e-5, 3.310075630039895e-5, 3.429940500208229e-5, 3.541387922566929e-5, 3.650721839217219e-5, 3.7619031934584805e-5, 3.8739664145689266e-5, 3.98302524162929e-5, 4.086115792631345e-5, 4.1833815163802355e-5, 4.277185351841311e-5, 4.3695740104657147e-5, 4.460618606142223e-5, 4.5488791169551973e-5, 4.6330696484150395e-5, 4.713127559464776e-5, 4.789863177849451e-5, 4.8638906392097287e-5, 4.93507681141756e-5, 5.002931650332498e-5, 5.067288265928571e-5, 5.128416415975695e-5, 5.1864212603504175e-5, 5.2406471345627045e-5, 5.289363424194875e-5, 5.3310163078042196e-5, 5.36459524512833e-5, 5.387374630427343e-5, 5.3993126966947253e-5, 5.4020936031726014e-5, 5.402119683014406e-5, 5.402119240251402e-5, 5.402116452477648e-5, 5.4021132867474655e-5, 5.402110036747172e-5, 5.402106545749178e-5, 5.4021044314314625e-5, 5.402103076890273e-5, 5.4021031734191084e-5, 5.402103376335004e-5, 5.4021040430589964e-5, 5.4021067535829634e-5, 5.402108027804151e-5, 5.402109674879829e-5, 5.402109712198156e-5, 5.402108039465011e-5, 5.4021067468949105e-5, 5.402104047065933e-5, 5.402103315080655e-5, 5.4021030498575396e-5, 5.402103029769586e-5, 5.4021043356753046e-5, 5.402106565954557e-5, 5.4021099994837256e-5, 5.402113251308307e-5, 5.402116446912106e-5, 5.402119246874789e-5, 5.4021197080319786e-5, 5.4020933698573015e-5, 5.399310673859284e-5, 5.3873756164127106e-5, 5.364597130708639e-5, 5.331015964055277e-5, 5.2893525986728446e-5, 5.240614262158786e-5, 5.1863853126691146e-5, 5.1283890957314216e-5, 5.067275985895069e-5, 5.00293749008698e-5, 4.935097507576556e-5, 4.863918691821835e-5, 4.789894870798541e-5, 4.713164516257839e-5, 4.633114349724402e-5, 4.5489318996984987e-5, 4.460677830463818e-5, 4.3696380930072584e-5, 4.277253235847295e-5, 4.183450948250071e-5, 4.086182186803728e-5, 3.983082779958399e-5, 3.874011379725938e-5, 3.761935836690299e-5, 3.650744653301026e-5, 3.541401972914324e-5, 3.429944075115144e-5, 3.3100671101862516e-5, 3.178955833382451e-5, 3.040591991934501e-5, 2.9020959885169677e-5, 2.7662398899073275e-5, 2.6301814076102418e-5, 2.4858186026431697e-5, 2.352063117257477e-5, 0.0, 0.0
0.0, 0.0, 2.250462227886089e-5, 2.3761584284695586e-5, 2.511374322859017e-5, 2.6389749363815914e-5, 2.766784774463956e-5, 2.8975975965535916e-5, 3.0286239562855404e-5, 3.1527939786708664e-5, 3.266124005114061e-5, 3.371341441414544e-5, 3.4746402450345e-5, 3.579933448740748e-5, 3.686283117290163e-5, 3.7898557250537396e-5, 3.887708038860248e-5, 3.97995708601916e-5, 4.068923125296803e-5, 4.156632950867398e-5, 4.243171143654531e-5, 4.327123353331174e-5, 4.4072152018970424e-5, 4.4833751819117164e-5, 4.556398712639083e-5, 4.626894395329959e-5, 4.6947329773217376e-5, 4.759424861126235e-5, 4.820790175285121e-5, 4.879076095251714e-5, 4.934368269671024e-5, 4.986000812159294e-5, 5.032262613263536e-5, 5.071685155316665e-5, 5.10335109865656e-5, 5.1247091740258754e-5, 5.1358500264581786e-5, 5.1384615402307565e-5, 5.138491255424443e-5, 5.1384926027523666e-5, 5.1384916839114585e-5, 5.1384902863500855e-5, 5.138488328020653e-5, 5.1384856961224335e-5, 5.13848284855038e-5, 5.138480336852881e-5, 5.138478215253926e-5, 5.138476194995112e-5, 5.138474593390876e-5, 5.138473214814616e-5, 5.138472224962696e-5, 5.138471884836199e-5, 5.138471894547585e-5, 5.138472200712207e-5, 5.138473166318616e-5, 5.138474534738709e-5, 5.138476089511613e-5, 5.138478104920278e-5, 5.1384802383159076e-5, 5.138482807396975e-5, 5.1384857032481856e-5, 5.138488257285289e-5, 5.138490241007448e-5, 5.13849166616259e-5, 5.138492603310685e-5, 5.1384912754935444e-5, 5.1384612373282204e-5, 5.1358476599676064e-5, 5.1247115986277493e-5, 5.103355261914888e-5, 5.071687987961147e-5, 5.032257720725567e-5, 4.985973673072242e-5, 4.934338884146345e-5, 4.8790570686381166e-5, 4.820787448334086e-5, 4.759441677532746e-5, 4.694766243252465e-5, 4.6269370620847285e-5, 4.5564473607789765e-5, 4.4834314576193156e-5, 4.4072813497788644e-5, 4.327199390590189e-5, 4.243255209622222e-5, 4.156723527688108e-5, 4.069019359630193e-5, 3.9800566506174936e-5, 3.887805781155121e-5, 3.789945026181965e-5, 3.686359840912604e-5, 3.5799981272123074e-5, 3.474695924244802e-5, 3.3713890846238676e-5, 3.266160639960061e-5, 3.152816193869688e-5, 3.028632958379438e-5, 2.8975997246687226e-5, 2.7667872382044717e-5, 2.6389844338973698e-5, 2.511387596684814e-5, 2.3761341835083018e-5, 2.2503234159136005e-5, 0.0, 0.0
0.0, 0.0, 2.1517111108280885e-5, 2.2686380950554206e-5, 2.394035115164649e-5, 2.5126207543356825e-5, 2.6319963758701784e-5, 2.7548857832572782e-5, 2.87841257512512e-5, 2.9954865565753554e-5, 3.102088063129636e-5, 3.2008742416077226e-5, 3.29797043500808e-5, 3.39726193042129e-5, 3.497823417245305e-5, 3.595843315317984e-5, 3.6883822144841544e-5, 3.7755399040355026e-5, 3.859615442324551e-5, 3.942626665537843e-5, 4.0246627236764576e-5, 4.104316850184589e-5, 4.180316063752005e-5, 4.2525841959599544e-5, 4.32191195723688e-5, 4.388906298591562e-5, 4.4534363778930086e-5, 4.5150068908563364e-5, 4.573428243647329e-5, 4.6289371907246e-5, 4.681614533890946e-5, 4.7307876940687086e-5, 4.774758431044844e-5, 4.8121357548689416e-5, 4.842105234613343e-5, 4.862200567536704e-5, 4.872653023343933e-5, 4.875113649073907e-5, 4.875145802559595e-5, 4.875147656483853e-5, 4.875147664264845e-5, 4.875147481879884e-5, 4.8751470042207754e-5, 4.875146197814049e-5, 4.875144984393807e-5, 4.875143868652e-5, 4.875142625847196e-5, 4.8751415189374744e-5, 4.875140528281279e-5, 4.875139268738222e-5, 4.875138529316694e-5, 4.8751380008331884e-5, 4.875137997554942e-5, 4.8751385123834836e-5, 4.8751392410147055e-5, 4.875140495308632e-5, 4.875141477910775e-5, 4.8751426027542896e-5, 4.875143824145043e-5, 4.87514498863183e-5, 4.8751461959130205e-5, 4.875146971721814e-5, 4.875147471128636e-5, 4.875147658142023e-5, 4.875147655711853e-5, 4.875145818874107e-5, 4.8751133335295084e-5, 4.872651437340692e-5, 4.862204357596799e-5, 4.8421129469154374e-5, 4.812142967776859e-5, 4.77476073310034e-5, 4.7307672954449645e-5, 4.6815912293068256e-5, 4.628924087208174e-5, 4.5734300893768715e-5, 4.515026743313848e-5, 4.453471220924234e-5, 4.38894951987781e-5, 4.321960514035624e-5, 4.2526397846592245e-5, 4.1803809346468045e-5, 4.104391218214614e-5, 4.024745048110081e-5, 3.9427157659328694e-5, 3.859710665260987e-5, 3.775638926256455e-5, 3.688479771036881e-5, 3.595932626257412e-5, 3.4979002206311073e-5, 3.397326717042729e-5, 3.29802627280096e-5, 3.200922011215286e-5, 3.102124396349335e-5, 2.9955073445751593e-5, 2.8784183076465125e-5, 2.754882434515194e-5, 2.6319917930788224e-5, 2.512623698612893e-5, 2.3940430148217458e-5, 2.2686080035470638e-5, 2.151563184276154e-5, 0.0, 0.0
0.0, 0.0, 2.0493555850934866e-5, 2.1559416382190024e-5, 2.2703926174213202e-5, 2.379182955366692e-5, 2.4895022115528594e-5, 2.6039432516628726e-5, 2.7195351737506684e-5, 2.829149083464972e-5, 2.928701946568709e-5, 3.020758729015975e-5, 3.111369214046138e-5, 3.204395763413409e-5, 3.2989301769271876e-5, 3.391177913018197e-5, 3.478191232104583e-5, 3.560042934975923e-5, 3.639010077443485e-5, 3.717106970110042e-5, 3.7944308091209474e-5, 3.8695792402734305e-5, 3.9412740362358105e-5, 4.009431409689139e-5, 4.0748412661223054e-5, 4.1381151243374326e-5, 4.1991224241229004e-5, 4.257359131125973e-5, 4.3126248495923633e-5, 4.365151124086316e-5, 4.415025080282579e-5, 4.4615711375999515e-5, 4.503106854596393e-5, 4.5383212070231556e-5, 4.5665260325093944e-5, 4.5853039355013934e-5, 4.595047797105939e-5, 4.597344714498402e-5, 4.5973787215628284e-5, 4.597380454256821e-5, 4.597380616499133e-5, 4.59738076061259e-5, 4.597380851938837e-5, 4.5973808775924876e-5, 4.597380730476761e-5, 4.597380575977234e-5, 4.5973802934289554e-5, 4.597380078690181e-5, 4.597379805667288e-5, 4.597379390284385e-5, 4.5973791158642134e-5, 4.597378884865631e-5, 4.59737887925738e-5, 4.597379112348387e-5, 4.597379385052494e-5, 4.5973797984181997e-5, 4.597380071927367e-5, 4.597380295751411e-5, 4.597380568289726e-5, 4.597380741472568e-5, 4.597380873734284e-5, 4.5973808493256706e-5, 4.5973807650910196e-5, 4.5973806168545184e-5, 4.597380453811147e-5, 4.597378718954375e-5, 4.597344423789483e-5, 4.595046208576525e-5, 4.5853083979136846e-5, 4.5665317373080606e-5, 4.538327611124704e-5, 4.50310608045556e-5, 4.461545207396747e-5, 4.4149918737766515e-5, 4.3651241858546834e-5, 4.3126079044446925e-5, 4.257355116660089e-5, 4.1991284189494344e-5, 4.1381251869505445e-5, 4.074852963269697e-5, 4.0094465837158235e-5, 3.9412950946186556e-5, 3.86960702162049e-5, 3.794464619085521e-5, 3.71714617126864e-5, 3.639053982728441e-5, 3.56008900442639e-5, 3.47823445469789e-5, 3.391212263389012e-5, 3.29895198943891e-5, 3.2044052907902614e-5, 3.1113686181455594e-5, 3.0207482573787792e-5, 2.9286786353141816e-5, 2.8291100058178432e-5, 2.719481557700304e-5, 2.603880319461022e-5, 2.489436374034946e-5, 2.3791231863167568e-5, 2.2703375716095852e-5, 2.155848550893612e-5, 2.0491439074116564e-5, 0.0, 0.0
0.0, 0.0, 1.9553950984903436e-5, 2.0508131349192567e-5, 2.1549198576507315e-5, 2.254960380038736e-5, 2.35738129452677e-5, 2.4644900053814824e-5, 2.5732096550968684e-5, 2.6764085847022138e-5, 2.76994947624493e-5, 2.8562724533006113e-5, 2.9413114300888217e-5, 3.028893505466592e-5, 3.118147464214521e-5, 3.205323581328918e-5, 3.2874761617167e-5, 3.364640584028335e-5, 3.439057190671164e-5, 3.5127343691011114e-5, 3.5857881219084254e-5, 3.65683231446806e-5, 3.724586171167544e-5, 3.7889534864118994e-5, 3.850719973418673e-5, 3.910504578700209e-5, 3.968182500522696e-5, 4.023243241026605e-5, 4.075474140868278e-5, 4.1251006450198674e-5, 4.172219640520552e-5, 4.2161624414113275e-5, 4.2552715923855845e-5, 4.2883141560689416e-5, 4.314730731275449e-5, 4.332169721523866e-5, 4.341176180055144e-5, 4.3432885606970326e-5, 4.343322582121928e-5, 4.3433241764014016e-5, 4.3433242791470836e-5, 4.343324398827113e-5, 4.343324531448867e-5, 4.343324667896723e-5, 4.343324762119831e-5, 4.343324829255064e-5, 4.343324842022195e-5, 4.3433248704957544e-5, 4.3433248325141926e-5, 4.3433247566870455e-5, 4.3433246680781646e-5, 4.343324602174155e-5, 4.343324597951172e-5, 4.343324669028479e-5, 4.343324758388722e-5, 4.343324832987933e-5, 4.343324871247043e-5, 4.3433248439268285e-5, 4.343324830572761e-5, 4.343324767775385e-5, 4.3433246653872554e-5, 4.3433245359304376e-5, 4.343324403335161e-5, 4.343324280170436e-5, 4.3433241762597005e-5, 4.343322577129901e-5, 4.343288330768447e-5, 4.3411743548795575e-5, 4.33217292991266e-5, 4.314729414974675e-5, 4.288311137119214e-5, 4.255253799865494e-5, 4.21611194796213e-5, 4.172154216713703e-5, 4.125032977962142e-5, 4.0754078907039726e-5, 4.023181375805326e-5, 3.9681225026984495e-5, 3.910441338474095e-5, 3.850651569575622e-5, 3.788881822688574e-5, 3.724513955429674e-5, 3.6567613708221026e-5, 3.585718868213874e-5, 3.512666529579516e-5, 3.438989555787043e-5, 3.364570210496913e-5, 3.287398898379632e-5, 3.20523531244932e-5, 3.11804588757276e-5, 3.0287782802815424e-5, 2.9411826636733985e-5, 2.856129134836101e-5, 2.7697900630657132e-5, 2.6762335676415482e-5, 2.5730224648753863e-5, 2.464294173248803e-5, 2.357179115878887e-5, 2.2547589686513828e-5, 2.154719756030697e-5, 2.0505741399805875e-5, 1.9550375630994314e-5, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
